t_s,maneuver,joint,model,cmd_pos,cmd_vel,cmd_tau,cmd_kp,cmd_kd,fb_pos,fb_vel,fb_tau,fb_temp
9.644007,torque-chirp,hip_abduction_right_joint,RS03,-9.665953,0.000000,7.476827,0.0000,0.0000,-9.665953,2.280615,3.342640,32.00
9.652006,torque-chirp,hip_abduction_right_joint,RS03,-9.641792,0.000000,4.242721,0.0000,0.0000,-9.641792,3.448235,2.956280,32.00
9.660007,torque-chirp,hip_abduction_right_joint,RS03,-9.609578,0.000000,0.646555,0.0000,0.0000,-9.609578,4.382696,2.450901,32.00
9.668004,torque-chirp,hip_abduction_right_joint,RS03,-9.572378,0.000000,-3.005692,0.0000,0.0000,-9.572378,4.896009,1.632408,32.00
9.676006,torque-chirp,hip_abduction_right_joint,RS03,-9.532494,0.000000,-6.407592,0.0000,0.0000,-9.532494,5.084612,1.000687,32.00
9.684006,torque-chirp,hip_abduction_right_joint,RS03,-9.492993,0.000000,-9.265526,0.0000,0.0000,-9.492993,4.830091,-0.006409,32.00
9.692006,torque-chirp,hip_abduction_right_joint,RS03,-9.457711,0.000000,-11.336764,0.0000,0.0000,-9.457711,4.048218,-1.000687,32.00
9.700006,torque-chirp,hip_abduction_right_joint,RS03,-9.429716,0.000000,-12.442193,0.0000,0.0000,-9.429716,2.980087,-1.830170,32.00
9.708006,torque-chirp,hip_abduction_right_joint,RS03,-9.413225,0.000000,-12.485394,0.0000,0.0000,-9.413225,1.470663,-3.046005,32.00
9.716005,torque-chirp,hip_abduction_right_joint,RS03,-9.409006,0.000000,-11.460377,0.0000,0.0000,-9.409006,-0.039980,-3.434196,32.00
9.724007,torque-chirp,hip_abduction_right_joint,RS03,-9.417061,0.000000,-9.451934,0.0000,0.0000,-9.417061,-1.545738,-3.633785,32.00
9.732006,torque-chirp,hip_abduction_right_joint,RS03,-9.436235,0.000000,-6.631693,0.0000,0.0000,-9.436235,-3.020370,-3.144882,32.00
9.740007,torque-chirp,hip_abduction_right_joint,RS03,-9.465382,0.000000,-3.238182,0.0000,0.0000,-9.465382,-4.145266,-2.659645,32.00
9.748007,torque-chirp,hip_abduction_right_joint,RS03,-9.502197,0.000000,0.435806,0.0000,0.0000,-9.502197,-4.933852,-1.872284,32.00
9.756046,torque-chirp,hip_abduction_right_joint,RS03,-9.543615,0.000000,4.092275,0.0000,0.0000,-9.543615,-5.406271,-1.187458,32.00
9.764024,torque-chirp,hip_abduction_right_joint,RS03,-9.585800,0.000000,7.371165,0.0000,0.0000,-9.585800,-5.455101,-0.617992,32.00
9.772019,torque-chirp,hip_abduction_right_joint,RS03,-9.626835,0.000000,10.024008,0.0000,0.0000,-9.626835,-5.001602,0.308540,32.00
9.780021,torque-chirp,hip_abduction_right_joint,RS03,-9.662885,0.000000,11.812525,0.0000,0.0000,-9.662885,-4.128786,1.398033,32.00
9.788018,torque-chirp,hip_abduction_right_joint,RS03,-9.690113,0.000000,12.577404,0.0000,0.0000,-9.690113,-2.908674,2.150608,32.00
9.796014,torque-chirp,hip_abduction_right_joint,RS03,-9.705836,0.000000,12.251415,0.0000,0.0000,-9.705836,-1.367514,3.091785,32.00
9.804009,torque-chirp,hip_abduction_right_joint,RS03,-9.708904,0.000000,10.860721,0.0000,0.0000,-9.708904,0.238346,3.538570,32.00
9.812008,torque-chirp,hip_abduction_right_joint,RS03,-9.700084,0.000000,8.522908,0.0000,0.0000,-9.700084,1.674526,3.538570,32.00
9.820007,torque-chirp,hip_abduction_right_joint,RS03,-9.680141,0.000000,5.439850,0.0000,0.0000,-9.680141,3.068590,3.166859,32.00
9.828006,torque-chirp,hip_abduction_right_joint,RS03,-9.651380,0.000000,1.879274,0.0000,0.0000,-9.651380,4.031738,2.518650,32.00
9.836006,torque-chirp,hip_abduction_right_joint,RS03,-9.615714,0.000000,-1.848387,0.0000,0.0000,-9.615714,4.705578,1.674530,32.00
9.844008,torque-chirp,hip_abduction_right_joint,RS03,-9.576981,0.000000,-5.418088,0.0000,0.0000,-9.576981,4.851454,0.834061,32.00
9.852007,torque-chirp,hip_abduction_right_joint,RS03,-9.537863,0.000000,-8.513072,0.0000,0.0000,-9.537863,4.836805,0.160217,32.00
9.860006,torque-chirp,hip_abduction_right_joint,RS03,-9.501431,0.000000,-10.862627,0.0000,0.0000,-9.501431,4.388800,-0.682079,32.00
9.868008,torque-chirp,hip_abduction_right_joint,RS03,-9.471518,0.000000,-12.258101,0.0000,0.0000,-9.471518,3.356068,-1.918060,32.00
9.876006,torque-chirp,hip_abduction_right_joint,RS03,-9.451959,0.000000,-12.573799,0.0000,0.0000,-9.451959,1.782558,-2.701763,32.00
9.884007,torque-chirp,hip_abduction_right_joint,RS03,-9.445056,0.000000,-11.779784,0.0000,0.0000,-9.445056,0.219423,-3.251087,32.00
9.892006,torque-chirp,hip_abduction_right_joint,RS03,-9.449657,0.000000,-9.944074,0.0000,0.0000,-9.449657,-1.077593,-3.659420,32.00
9.900007,torque-chirp,hip_abduction_right_joint,RS03,-9.466148,0.000000,-7.225956,0.0000,0.0000,-9.466148,-2.619364,-3.117416,32.00
9.908008,torque-chirp,hip_abduction_right_joint,RS03,-9.492993,0.000000,-3.865425,0.0000,0.0000,-9.492993,-3.880980,-2.848248,32.00
9.916008,torque-chirp,hip_abduction_right_joint,RS03,-9.527892,0.000000,-0.159309,0.0000,0.0000,-9.527892,-4.729992,-2.007782,32.00
9.924006,torque-chirp,hip_abduction_right_joint,RS03,-9.567776,0.000000,3.562986,0.0000,0.0000,-9.567776,-5.015640,-1.134357,32.00
9.932006,torque-chirp,hip_abduction_right_joint,RS03,-9.609962,0.000000,6.971140,0.0000,0.0000,-9.609962,-5.253071,-0.376289,32.00
9.940007,torque-chirp,hip_abduction_right_joint,RS03,-9.650229,0.000000,9.760455,0.0000,0.0000,-9.650229,-4.870985,0.341499,32.00
9.948007,torque-chirp,hip_abduction_right_joint,RS03,-9.686662,0.000000,11.679395,0.0000,0.0000,-9.686662,-4.222172,1.235069,32.00
9.956006,torque-chirp,hip_abduction_right_joint,RS03,-9.714657,0.000000,12.555164,0.0000,0.0000,-9.714657,-2.874495,2.485691,32.00
9.964007,torque-chirp,hip_abduction_right_joint,RS03,-9.731531,0.000000,12.306843,0.0000,0.0000,-9.731531,-1.380331,2.771343,32.00
9.972007,torque-chirp,hip_abduction_right_joint,RS03,-9.734982,0.000000,10.954248,0.0000,0.0000,-9.734982,0.273746,3.197987,32.00
9.980006,torque-chirp,hip_abduction_right_joint,RS03,-9.726162,0.000000,8.616751,0.0000,0.0000,-9.726162,1.756313,3.214466,32.00
9.988007,torque-chirp,hip_abduction_right_joint,RS03,-9.706221,0.000000,5.501997,0.0000,0.0000,-9.706221,3.055162,3.271229,32.00
9.996005,torque-chirp,hip_abduction_right_joint,RS03,-9.677074,0.000000,1.889887,0.0000,0.0000,-9.677074,4.020142,2.588238,32.00
