t_s,maneuver,joint,model,cmd_pos,cmd_vel,cmd_tau,cmd_kp,cmd_kd,fb_pos,fb_vel,fb_tau,fb_temp
9.492015,friction-sweep,hip_flexion_right_joint,RS04,-4.189940,-6.000000,0.000000,0.0000,2.0000,-4.189940,-5.637674,-1.766998,32.00
9.500010,friction-sweep,hip_flexion_right_joint,RS04,-4.235194,-6.000000,0.000000,0.0000,2.0000,-4.235194,-5.614328,-0.430305,32.00
9.508015,friction-sweep,hip_flexion_right_joint,RS04,-4.280447,-6.000000,0.000000,0.0000,2.0000,-4.280447,-5.682536,-0.027466,32.00
9.516025,friction-sweep,hip_flexion_right_joint,RS04,-4.325700,-6.000000,0.000000,0.0000,2.0000,-4.325700,-5.649576,-1.913483,32.00
9.524013,friction-sweep,hip_flexion_right_joint,RS04,-4.370186,-6.000000,0.000000,0.0000,2.0000,-4.370186,-5.632639,-0.060425,32.00
9.532017,friction-sweep,hip_flexion_right_joint,RS04,-4.415440,-6.000000,0.000000,0.0000,2.0000,-4.415440,-5.637217,-0.401009,32.00
9.540014,friction-sweep,hip_flexion_right_joint,RS04,-4.460692,-6.000000,0.000000,0.0000,2.0000,-4.460692,-5.615244,-1.865875,32.00
9.552008,friction-sweep,hip_flexion_right_joint,RS04,-4.528189,-6.000000,0.000000,0.0000,2.0000,-4.528189,-5.604258,-1.730377,32.00
9.564012,friction-sweep,hip_flexion_right_joint,RS04,-4.595685,-6.000000,0.000000,0.0000,2.0000,-4.595685,-5.652323,-1.587547,32.00
9.572014,friction-sweep,hip_flexion_right_joint,RS04,-4.640555,-6.000000,0.000000,0.0000,2.0000,-4.640555,-5.596018,0.386353,32.00
9.580019,friction-sweep,hip_flexion_right_joint,RS04,-4.685807,-6.000000,0.000000,0.0000,2.0000,-4.685807,-5.696727,-1.268944,32.00
9.588009,friction-sweep,hip_flexion_right_joint,RS04,-4.730677,-6.000000,0.000000,0.0000,2.0000,-4.730677,-5.666972,-1.074844,32.00
9.596015,friction-sweep,hip_flexion_right_joint,RS04,-4.775547,-6.000000,0.000000,0.0000,2.0000,-4.775547,-5.603800,0.269165,32.00
9.604012,friction-sweep,hip_flexion_right_joint,RS04,-4.821183,-6.000000,0.000000,0.0000,2.0000,-4.821183,-5.597391,-1.679108,32.00
9.612016,friction-sweep,hip_flexion_right_joint,RS04,-4.866053,-6.000000,0.000000,0.0000,2.0000,-4.866053,-5.600138,-0.587776,32.00
9.624008,friction-sweep,hip_flexion_right_joint,RS04,-4.933933,-6.000000,0.000000,0.0000,2.0000,-4.933933,-5.617533,-0.265511,32.00
9.636011,friction-sweep,hip_flexion_right_joint,RS04,-5.001429,-6.000000,0.000000,0.0000,2.0000,-5.001429,-5.611582,-0.086060,32.00
9.648008,friction-sweep,hip_flexion_right_joint,RS04,-5.068925,-6.000000,0.000000,0.0000,2.0000,-5.068925,-5.713665,0.042114,32.00
9.660009,friction-sweep,hip_flexion_right_joint,RS04,-5.136422,-6.000000,0.000000,0.0000,2.0000,-5.136422,-5.578622,0.203247,32.00
9.668014,friction-sweep,hip_flexion_right_joint,RS04,-5.181292,-6.000000,0.000000,0.0000,2.0000,-5.181292,-5.612955,-0.686653,32.00
9.676027,friction-sweep,hip_flexion_right_joint,RS04,-5.226544,-6.000000,0.000000,0.0000,2.0000,-5.226544,-5.593728,-1.620506,32.00
9.688007,friction-sweep,hip_flexion_right_joint,RS04,-5.294041,-6.000000,0.000000,0.0000,2.0000,-5.294041,-5.678874,-1.463036,32.00
9.696008,friction-sweep,hip_flexion_right_joint,RS04,-5.339293,-6.000000,0.000000,0.0000,2.0000,-5.339293,-5.646372,0.276489,32.00
9.704017,friction-sweep,hip_flexion_right_joint,RS04,-5.384547,-6.000000,0.000000,0.0000,2.0000,-5.384547,-5.639048,-1.345848,32.00
9.712015,friction-sweep,hip_flexion_right_joint,RS04,-5.429417,-6.000000,0.000000,0.0000,2.0000,-5.429417,-5.692607,-0.891739,32.00
9.720009,friction-sweep,hip_flexion_right_joint,RS04,-5.474670,-6.000000,0.000000,0.0000,2.0000,-5.474670,-5.674296,0.192261,32.00
9.728092,friction-sweep,hip_flexion_right_joint,RS04,-5.519922,-6.000000,0.000000,0.0000,2.0000,-5.519922,-5.651865,-1.788971,32.00
9.736023,friction-sweep,hip_flexion_right_joint,RS04,-5.564792,-6.000000,0.000000,0.0000,2.0000,-5.564792,-5.577249,-0.426643,32.00
9.748008,friction-sweep,hip_flexion_right_joint,RS04,-5.632288,-6.000000,0.000000,0.0000,2.0000,-5.632288,-5.696269,-0.239876,32.00
9.756007,friction-sweep,hip_flexion_right_joint,RS04,-5.677158,-6.000000,0.000000,0.0000,2.0000,-5.677158,-5.683452,-0.162964,32.00
9.764016,friction-sweep,hip_flexion_right_joint,RS04,-5.722795,-6.000000,0.000000,0.0000,2.0000,-5.722795,-5.607462,-1.924469,32.00
9.772014,friction-sweep,hip_flexion_right_joint,RS04,-5.767664,-6.000000,0.000000,0.0000,2.0000,-5.767664,-5.634470,0.144653,32.00
9.780011,friction-sweep,hip_flexion_right_joint,RS04,-5.812917,-6.000000,0.000000,0.0000,2.0000,-5.812917,-5.693522,-0.628059,32.00
9.788013,friction-sweep,hip_flexion_right_joint,RS04,-5.857787,-6.000000,0.000000,0.0000,2.0000,-5.857787,-5.639048,-1.723053,32.00
9.796011,friction-sweep,hip_flexion_right_joint,RS04,-5.903040,-6.000000,0.000000,0.0000,2.0000,-5.903040,-5.612955,0.390015,32.00
9.804015,friction-sweep,hip_flexion_right_joint,RS04,-5.948293,-6.000000,0.000000,0.0000,2.0000,-5.948293,-5.672008,-1.166397,32.00
9.812047,friction-sweep,hip_flexion_right_joint,RS04,-5.993546,-6.000000,0.000000,0.0000,2.0000,-5.993546,-5.612955,-1.100479,32.00
9.820044,friction-sweep,hip_flexion_right_joint,RS04,-6.038033,-6.000000,0.000000,0.0000,2.0000,-6.038033,-5.563516,0.327759,32.00
9.828030,friction-sweep,hip_flexion_right_joint,RS04,-6.083286,-6.000000,0.000000,0.0000,2.0000,-6.083286,-5.673381,-1.602196,32.00
9.840020,friction-sweep,hip_flexion_right_joint,RS04,-6.150782,-6.000000,0.000000,0.0000,2.0000,-6.150782,-5.598764,-1.884186,32.00
9.848021,friction-sweep,hip_flexion_right_joint,RS04,-6.196035,-6.000000,0.000000,0.0000,2.0000,-6.196035,-5.630808,-0.477913,32.00
9.856024,friction-sweep,hip_flexion_right_joint,RS04,-6.241288,-6.000000,0.000000,0.0000,2.0000,-6.241288,-5.641336,-0.009155,32.00
9.864020,friction-sweep,hip_flexion_right_joint,RS04,-6.286541,-6.000000,0.000000,0.0000,2.0000,-6.286541,-5.697185,-2.001373,32.00
9.872019,friction-sweep,hip_flexion_right_joint,RS04,-6.331411,-6.000000,0.000000,0.0000,2.0000,-6.331411,-5.623941,0.064087,32.00
9.880013,friction-sweep,hip_flexion_right_joint,RS04,-6.376280,-6.000000,0.000000,0.0000,2.0000,-6.376280,-5.631266,-0.357063,32.00
9.888016,friction-sweep,hip_flexion_right_joint,RS04,-6.421150,-6.000000,0.000000,0.0000,2.0000,-6.421150,-5.591439,-1.843903,32.00
9.896009,friction-sweep,hip_flexion_right_joint,RS04,-6.466786,-6.000000,0.000000,0.0000,2.0000,-6.466786,-5.640879,0.294800,32.00
9.904016,friction-sweep,hip_flexion_right_joint,RS04,-6.511656,-6.000000,0.000000,0.0000,2.0000,-6.511656,-5.664226,-0.921036,32.00
9.912014,friction-sweep,hip_flexion_right_joint,RS04,-6.556526,-6.000000,0.000000,0.0000,2.0000,-6.556526,-5.635386,-1.539940,32.00
9.920011,friction-sweep,hip_flexion_right_joint,RS04,-6.601779,-6.000000,0.000000,0.0000,2.0000,-6.601779,-5.597849,0.324097,32.00
9.928018,friction-sweep,hip_flexion_right_joint,RS04,-6.647032,-6.000000,0.000000,0.0000,2.0000,-6.647032,-5.629435,-1.298241,32.00
9.936014,friction-sweep,hip_flexion_right_joint,RS04,-6.691902,-6.000000,0.000000,0.0000,2.0000,-6.691902,-5.591439,-0.968643,32.00
9.948007,friction-sweep,hip_flexion_right_joint,RS04,-6.759398,-6.000000,0.000000,0.0000,2.0000,-6.759398,-5.631723,-0.807510,32.00
9.960010,friction-sweep,hip_flexion_right_joint,RS04,-6.827278,-6.000000,0.000000,0.0000,2.0000,-6.827278,-5.665599,-0.580452,32.00
9.972010,friction-sweep,hip_flexion_right_joint,RS04,-6.894390,-6.000000,0.000000,0.0000,2.0000,-6.894390,-5.673381,-0.375374,32.00
9.984056,friction-sweep,hip_flexion_right_joint,RS04,-6.962654,-6.000000,0.000000,0.0000,2.0000,-6.962654,-5.634470,-0.086060,32.00
9.996058,friction-sweep,hip_flexion_right_joint,RS04,-7.030533,-6.000000,0.000000,0.0000,2.0000,-7.030533,-5.631723,0.195923,32.00
10.004044,friction-sweep,hip_flexion_right_joint,RS04,-7.075019,7.500000,0.000000,0.0000,2.0000,-7.075019,-5.589608,-0.496223,32.00
10.012046,friction-sweep,hip_flexion_right_joint,RS04,-7.119889,7.500000,0.000000,0.0000,2.0000,-7.119889,-5.579995,-1.814606,32.00
10.020031,friction-sweep,hip_flexion_right_joint,RS04,-7.157472,7.500000,0.000000,0.0000,2.0000,-7.157472,-3.851454,9.230484,32.00
10.028023,friction-sweep,hip_flexion_right_joint,RS04,-7.177414,7.500000,0.000000,0.0000,2.0000,-7.177414,-1.726481,7.842522,32.00
10.036019,friction-sweep,hip_flexion_right_joint,RS04,-7.180482,7.500000,0.000000,0.0000,2.0000,-7.180482,0.299612,5.033638,32.00
10.044019,friction-sweep,hip_flexion_right_joint,RS04,-7.170511,7.500000,0.000000,0.0000,2.0000,-7.170511,1.699474,5.681847,32.00
10.052017,friction-sweep,hip_flexion_right_joint,RS04,-7.152103,7.500000,0.000000,0.0000,2.0000,-7.152103,2.499199,4.070496,32.00
10.060015,friction-sweep,hip_flexion_right_joint,RS04,-7.126025,7.500000,0.000000,0.0000,2.0000,-7.126025,3.532845,3.894714,32.00
10.068016,friction-sweep,hip_flexion_right_joint,RS04,-7.093811,7.500000,0.000000,0.0000,2.0000,-7.093811,4.259327,3.598083,32.00
10.080012,friction-sweep,hip_flexion_right_joint,RS04,-7.037436,7.500000,0.000000,0.0000,2.0000,-7.037436,5.005035,3.191574,32.00
10.088023,friction-sweep,hip_flexion_right_joint,RS04,-6.994868,7.500000,0.000000,0.0000,2.0000,-6.994868,5.524605,2.711838,32.00
10.096015,friction-sweep,hip_flexion_right_joint,RS04,-6.949998,7.500000,0.000000,0.0000,2.0000,-6.949998,5.772259,1.140762,32.00
10.104013,friction-sweep,hip_flexion_right_joint,RS04,-6.902060,7.500000,0.000000,0.0000,2.0000,-6.902060,6.056993,2.561691,32.00
10.112015,friction-sweep,hip_flexion_right_joint,RS04,-6.852205,7.500000,0.000000,0.0000,2.0000,-6.852205,6.282675,0.708633,32.00
10.120017,friction-sweep,hip_flexion_right_joint,RS04,-6.801199,7.500000,0.000000,0.0000,2.0000,-6.801199,6.411308,2.279694,32.00
10.128016,friction-sweep,hip_flexion_right_joint,RS04,-6.749043,7.500000,0.000000,0.0000,2.0000,-6.749043,6.529869,0.371704,32.00
10.136016,friction-sweep,hip_flexion_right_joint,RS04,-6.695737,7.500000,0.000000,0.0000,2.0000,-6.695737,6.750515,2.045319,32.00
10.144014,friction-sweep,hip_flexion_right_joint,RS04,-6.642047,7.500000,0.000000,0.0000,2.0000,-6.642047,6.837948,0.800186,32.00
10.152017,friction-sweep,hip_flexion_right_joint,RS04,-6.587206,7.500000,0.000000,0.0000,2.0000,-6.587206,6.862211,0.397339,32.00
10.160016,friction-sweep,hip_flexion_right_joint,RS04,-6.531982,7.500000,0.000000,0.0000,2.0000,-6.531982,6.915312,2.180817,32.00
10.168015,friction-sweep,hip_flexion_right_joint,RS04,-6.476374,7.500000,0.000000,0.0000,2.0000,-6.476374,6.943693,0.499893,32.00
10.176015,friction-sweep,hip_flexion_right_joint,RS04,-6.420383,7.500000,0.000000,0.0000,2.0000,-6.420383,7.041656,0.283813,32.00
10.184016,friction-sweep,hip_flexion_right_joint,RS04,-6.364392,7.500000,0.000000,0.0000,2.0000,-6.364392,7.069580,1.997711,32.00
10.192018,friction-sweep,hip_flexion_right_joint,RS04,-6.308401,7.500000,0.000000,0.0000,2.0000,-6.308401,7.047607,0.613419,32.00
10.200018,friction-sweep,hip_flexion_right_joint,RS04,-6.252026,7.500000,0.000000,0.0000,2.0000,-6.252026,7.048523,-0.111694,32.00
10.208017,friction-sweep,hip_flexion_right_joint,RS04,-6.196035,7.500000,0.000000,0.0000,2.0000,-6.196035,7.044861,1.719391,32.00
10.216015,friction-sweep,hip_flexion_right_joint,RS04,-6.138893,7.500000,0.000000,0.0000,2.0000,-6.138893,7.102541,1.195694,32.00
10.224020,friction-sweep,hip_flexion_right_joint,RS04,-6.082519,7.500000,0.000000,0.0000,2.0000,-6.082519,7.117189,-0.258186,32.00
10.232015,friction-sweep,hip_flexion_right_joint,RS04,-6.025761,7.500000,0.000000,0.0000,2.0000,-6.025761,7.073700,1.023575,32.00
10.240058,friction-sweep,hip_flexion_right_joint,RS04,-5.969003,7.500000,0.000000,0.0000,2.0000,-5.969003,7.106661,1.836578,32.00
10.248040,friction-sweep,hip_flexion_right_joint,RS04,-5.912244,7.500000,0.000000,0.0000,2.0000,-5.912244,7.105288,0.115356,32.00
10.256032,friction-sweep,hip_flexion_right_joint,RS04,-5.855486,7.500000,0.000000,0.0000,2.0000,-5.855486,7.050354,0.214233,32.00
10.264134,friction-sweep,hip_flexion_right_joint,RS04,-5.798344,7.500000,0.000000,0.0000,2.0000,-5.798344,7.100710,1.898834,32.00
10.272030,friction-sweep,hip_flexion_right_joint,RS04,-5.741586,7.500000,0.000000,0.0000,2.0000,-5.741586,7.149691,0.877090,32.00
10.280021,friction-sweep,hip_flexion_right_joint,RS04,-5.684828,7.500000,0.000000,0.0000,2.0000,-5.684828,7.088348,-0.371712,32.00
10.288012,friction-sweep,hip_flexion_right_joint,RS04,-5.628070,7.500000,0.000000,0.0000,2.0000,-5.628070,7.108034,1.115128,32.00
10.296019,friction-sweep,hip_flexion_right_joint,RS04,-5.571311,7.500000,0.000000,0.0000,2.0000,-5.571311,7.010071,1.591217,32.00
10.304016,friction-sweep,hip_flexion_right_joint,RS04,-5.514553,7.500000,0.000000,0.0000,2.0000,-5.514553,7.130922,-0.225220,32.00
10.312012,friction-sweep,hip_flexion_right_joint,RS04,-5.457028,7.500000,0.000000,0.0000,2.0000,-5.457028,7.157015,0.261841,32.00
10.320016,friction-sweep,hip_flexion_right_joint,RS04,-5.400654,7.500000,0.000000,0.0000,2.0000,-5.400654,7.200045,2.001373,32.00
10.328012,friction-sweep,hip_flexion_right_joint,RS04,-5.343895,7.500000,0.000000,0.0000,2.0000,-5.343895,7.168917,0.613419,32.00
10.336010,friction-sweep,hip_flexion_right_joint,RS04,-5.286754,7.500000,0.000000,0.0000,2.0000,-5.286754,7.065918,-0.217896,32.00
10.344021,friction-sweep,hip_flexion_right_joint,RS04,-5.229996,7.500000,0.000000,0.0000,2.0000,-5.229996,7.108492,1.356827,32.00
10.352018,friction-sweep,hip_flexion_right_joint,RS04,-5.173621,7.500000,0.000000,0.0000,2.0000,-5.173621,7.102083,1.437408,32.00
10.360011,friction-sweep,hip_flexion_right_joint,RS04,-5.116479,7.500000,0.000000,0.0000,2.0000,-5.116479,7.115816,-0.173950,32.00
10.368016,friction-sweep,hip_flexion_right_joint,RS04,-5.059721,7.500000,0.000000,0.0000,2.0000,-5.059721,7.081482,0.481583,32.00
10.376017,friction-sweep,hip_flexion_right_joint,RS04,-5.002580,7.500000,0.000000,0.0000,2.0000,-5.002580,7.111238,1.990387,32.00
10.384009,friction-sweep,hip_flexion_right_joint,RS04,-4.945822,7.500000,0.000000,0.0000,2.0000,-4.945822,7.043945,0.452271,32.00
10.392013,friction-sweep,hip_flexion_right_joint,RS04,-4.889063,7.500000,0.000000,0.0000,2.0000,-4.889063,7.086060,-0.086060,32.00
10.400010,friction-sweep,hip_flexion_right_joint,RS04,-4.832305,7.500000,0.000000,0.0000,2.0000,-4.832305,7.118563,1.565582,32.00
10.408015,friction-sweep,hip_flexion_right_joint,RS04,-4.775547,7.500000,0.000000,0.0000,2.0000,-4.775547,7.102541,1.287247,32.00
10.416013,friction-sweep,hip_flexion_right_joint,RS04,-4.718789,7.500000,0.000000,0.0000,2.0000,-4.718789,7.059052,-0.258186,32.00
10.424046,friction-sweep,hip_flexion_right_joint,RS04,-4.661647,7.500000,0.000000,0.0000,2.0000,-4.661647,7.088348,0.573135,32.00
10.432028,friction-sweep,hip_flexion_right_joint,RS04,-4.604506,7.500000,0.000000,0.0000,2.0000,-4.604506,7.098421,1.964752,32.00
10.440019,friction-sweep,hip_flexion_right_joint,RS04,-4.548131,7.500000,0.000000,0.0000,2.0000,-4.548131,7.146486,0.302124,32.00
10.448012,friction-sweep,hip_flexion_right_joint,RS04,-4.491372,7.500000,0.000000,0.0000,2.0000,-4.491372,7.124971,-0.089722,32.00
10.456016,friction-sweep,hip_flexion_right_joint,RS04,-4.434231,7.500000,0.000000,0.0000,2.0000,-4.434231,7.100710,1.704742,32.00
10.464015,friction-sweep,hip_flexion_right_joint,RS04,-4.377473,7.500000,0.000000,0.0000,2.0000,-4.377473,7.171663,1.188370,32.00
10.472011,friction-sweep,hip_flexion_right_joint,RS04,-4.320332,7.500000,0.000000,0.0000,2.0000,-4.320332,7.142824,-0.236214,32.00
10.480016,friction-sweep,hip_flexion_right_joint,RS04,-4.263189,7.500000,0.000000,0.0000,2.0000,-4.263189,7.105745,0.734268,32.00
10.488015,friction-sweep,hip_flexion_right_joint,RS04,-4.206431,7.500000,0.000000,0.0000,2.0000,-4.206431,7.114901,1.873199,32.00
10.496010,friction-sweep,hip_flexion_right_joint,RS04,-4.150057,7.500000,0.000000,0.0000,2.0000,-4.150057,7.021057,0.181274,32.00
10.504016,friction-sweep,hip_flexion_right_joint,RS04,-4.092915,7.500000,0.000000,0.0000,2.0000,-4.092915,7.084686,0.100708,32.00
10.512014,friction-sweep,hip_flexion_right_joint,RS04,-4.036157,7.500000,0.000000,0.0000,2.0000,-4.036157,7.112154,1.799957,32.00
10.520010,friction-sweep,hip_flexion_right_joint,RS04,-3.979399,7.500000,0.000000,0.0000,2.0000,-3.979399,7.145113,1.008926,32.00
10.528016,friction-sweep,hip_flexion_right_joint,RS04,-3.922257,7.500000,0.000000,0.0000,2.0000,-3.922257,7.083313,-0.320442,32.00
10.536017,friction-sweep,hip_flexion_right_joint,RS04,-3.865883,7.500000,0.000000,0.0000,2.0000,-3.865883,7.097506,1.030899,32.00
10.544010,friction-sweep,hip_flexion_right_joint,RS04,-3.809125,7.500000,0.000000,0.0000,2.0000,-3.809125,7.107119,1.734039,32.00
10.552016,friction-sweep,hip_flexion_right_joint,RS04,-3.751983,7.500000,0.000000,0.0000,2.0000,-3.751983,7.137331,0.086060,32.00
10.560014,friction-sweep,hip_flexion_right_joint,RS04,-3.695608,7.500000,0.000000,0.0000,2.0000,-3.695608,7.094759,0.272827,32.00
10.568011,friction-sweep,hip_flexion_right_joint,RS04,-3.638466,7.500000,0.000000,0.0000,2.0000,-3.638466,7.158846,1.895172,32.00
10.576015,friction-sweep,hip_flexion_right_joint,RS04,-3.581708,7.500000,0.000000,0.0000,2.0000,-3.581708,7.131380,0.814835,32.00
10.584015,friction-sweep,hip_flexion_right_joint,RS04,-3.524950,7.500000,0.000000,0.0000,2.0000,-3.524950,7.082855,-0.206909,32.00
