t_s,maneuver,joint,model,cmd_pos,cmd_vel,cmd_tau,cmd_kp,cmd_kd,fb_pos,fb_vel,fb_tau,fb_temp
9.240019,friction-sweep,foot_right_joint,RS02,1.441006,-12.000000,0.000000,0.0000,2.0000,1.441006,-9.327993,-0.271076,33.00
9.248021,friction-sweep,foot_right_joint,RS02,1.331325,-12.000000,0.000000,0.0000,2.0000,1.331325,-9.316090,-0.247730,33.00
9.256021,friction-sweep,foot_right_joint,RS02,1.222026,-12.000000,0.000000,0.0000,2.0000,1.222026,-9.414968,-0.288715,33.00
9.264019,friction-sweep,foot_right_joint,RS02,1.111577,-12.000000,0.000000,0.0000,2.0000,1.111577,-9.447014,-0.356680,33.00
9.272018,friction-sweep,foot_right_joint,RS02,0.999979,-12.000000,0.000000,0.0000,2.0000,0.999979,-9.512932,-0.373281,33.00
9.280019,friction-sweep,foot_right_joint,RS02,0.888380,-12.000000,0.000000,0.0000,2.0000,0.888380,-9.543144,-0.349417,33.00
9.288019,friction-sweep,foot_right_joint,RS02,0.776014,-12.000000,0.000000,0.0000,2.0000,0.776014,-9.528496,-0.237873,33.00
9.296018,friction-sweep,foot_right_joint,RS02,0.662882,-12.000000,0.000000,0.0000,2.0000,0.662882,-9.743649,-0.281971,33.00
9.304019,friction-sweep,foot_right_joint,RS02,0.549366,-12.000000,0.000000,0.0000,2.0000,0.549366,-9.761959,-0.232166,33.00
9.312018,friction-sweep,foot_right_joint,RS02,0.435848,-12.000000,0.000000,0.0000,2.0000,0.435848,-9.673153,-0.230610,33.00
9.320020,friction-sweep,foot_right_joint,RS02,0.321181,-12.000000,0.000000,0.0000,2.0000,0.321181,-9.843443,-0.232685,33.00
9.328019,friction-sweep,foot_right_joint,RS02,0.206515,-12.000000,0.000000,0.0000,2.0000,0.206515,-9.822386,-0.219715,33.00
9.336018,friction-sweep,foot_right_joint,RS02,0.091465,-12.000000,0.000000,0.0000,2.0000,0.091465,-9.804991,-0.184956,33.00
9.344017,friction-sweep,foot_right_joint,RS02,-0.023969,-12.000000,0.000000,0.0000,2.0000,-0.023969,-9.890135,-0.196888,33.00
9.352017,friction-sweep,foot_right_joint,RS02,-0.140170,-12.000000,0.000000,0.0000,2.0000,-0.140170,-9.911194,-0.215046,33.00
9.360018,friction-sweep,foot_right_joint,RS02,-0.256371,-12.000000,0.000000,0.0000,2.0000,-0.256371,-9.910278,-0.193256,33.00
9.368018,friction-sweep,foot_right_joint,RS02,-0.372955,-12.000000,0.000000,0.0000,2.0000,-0.372955,-10.006409,-0.194294,33.00
9.376018,friction-sweep,foot_right_joint,RS02,-0.489539,-12.000000,0.000000,0.0000,2.0000,-0.489539,-9.946899,-0.219196,33.00
9.384017,friction-sweep,foot_right_joint,RS02,-0.607274,-12.000000,0.000000,0.0000,2.0000,-0.607274,-9.914856,-0.221790,33.00
9.392017,friction-sweep,foot_right_joint,RS02,-0.724626,-12.000000,0.000000,0.0000,2.0000,-0.724626,-10.028383,-0.234241,33.00
9.400018,friction-sweep,foot_right_joint,RS02,-0.842360,-12.000000,0.000000,0.0000,2.0000,-0.842360,-10.035707,-0.221272,33.00
9.408018,friction-sweep,foot_right_joint,RS02,-0.960862,-12.000000,0.000000,0.0000,2.0000,-0.960862,-10.113527,-0.301168,33.00
9.416018,friction-sweep,foot_right_joint,RS02,-1.078980,-12.000000,0.000000,0.0000,2.0000,-1.078980,-10.020144,-0.267445,33.00
9.424019,friction-sweep,foot_right_joint,RS02,-1.197482,-12.000000,0.000000,0.0000,2.0000,-1.197482,-10.108950,-0.338522,33.00
9.432017,friction-sweep,foot_right_joint,RS02,-1.316367,-12.000000,0.000000,0.0000,2.0000,-1.316367,-10.162052,-0.302206,33.00
9.440018,friction-sweep,foot_right_joint,RS02,-1.435636,-12.000000,0.000000,0.0000,2.0000,-1.435636,-10.131838,-0.356680,33.00
9.448018,friction-sweep,foot_right_joint,RS02,-1.554522,-12.000000,0.000000,0.0000,2.0000,-1.554522,-10.144657,-0.323996,33.00
9.456019,friction-sweep,foot_right_joint,RS02,-1.673790,-12.000000,0.000000,0.0000,2.0000,-1.673790,-10.121767,-0.293903,33.00
9.464018,friction-sweep,foot_right_joint,RS02,-1.793826,-12.000000,0.000000,0.0000,2.0000,-1.793826,-10.251774,-0.305838,33.00
9.472018,friction-sweep,foot_right_joint,RS02,-1.913479,-12.000000,0.000000,0.0000,2.0000,-1.913479,-10.184025,-0.208820,33.00
9.480019,friction-sweep,foot_right_joint,RS02,-2.033131,-12.000000,0.000000,0.0000,2.0000,-2.033131,-10.202335,-0.195332,33.00
9.488017,friction-sweep,foot_right_joint,RS02,-2.153167,-12.000000,0.000000,0.0000,2.0000,-2.153167,-10.182194,-0.167316,33.00
9.496018,friction-sweep,foot_right_joint,RS02,-2.273970,-12.000000,0.000000,0.0000,2.0000,-2.273970,-10.218815,-0.186512,33.00
9.504017,friction-sweep,foot_right_joint,RS02,-2.393622,-12.000000,0.000000,0.0000,2.0000,-2.393622,-10.271000,-0.140337,33.00
9.512016,friction-sweep,foot_right_joint,RS02,-2.514424,-12.000000,0.000000,0.0000,2.0000,-2.514424,-10.260014,-0.188068,33.00
9.520018,friction-sweep,foot_right_joint,RS02,-2.635228,-12.000000,0.000000,0.0000,2.0000,-2.635228,-10.365299,-0.275745,33.00
9.528019,friction-sweep,foot_right_joint,RS02,-2.756030,-12.000000,0.000000,0.0000,2.0000,-2.756030,-10.313114,-0.271595,33.00
9.536016,friction-sweep,foot_right_joint,RS02,-2.876834,-12.000000,0.000000,0.0000,2.0000,-2.876834,-10.430304,-0.317770,33.00
9.544018,friction-sweep,foot_right_joint,RS02,-2.998019,-12.000000,0.000000,0.0000,2.0000,-2.998019,-10.417486,-0.318289,33.00
9.552019,friction-sweep,foot_right_joint,RS02,-3.119206,-12.000000,0.000000,0.0000,2.0000,-3.119206,-10.291142,-0.289234,33.00
9.560017,friction-sweep,foot_right_joint,RS02,-3.240392,-12.000000,0.000000,0.0000,2.0000,-3.240392,-10.348820,-0.248768,33.00
9.568019,friction-sweep,foot_right_joint,RS02,-3.361961,-12.000000,0.000000,0.0000,2.0000,-3.361961,-10.401922,-0.218678,33.00
9.576021,friction-sweep,foot_right_joint,RS02,-3.483532,-12.000000,0.000000,0.0000,2.0000,-3.483532,-10.348820,-0.121660,33.00
9.584021,friction-sweep,foot_right_joint,RS02,-3.605102,-12.000000,0.000000,0.0000,2.0000,-3.605102,-10.342411,-0.115435,33.00
9.592017,friction-sweep,foot_right_joint,RS02,-3.726671,-12.000000,0.000000,0.0000,2.0000,-3.726671,-10.451361,-0.177174,33.00
9.600018,friction-sweep,foot_right_joint,RS02,-3.849392,-12.000000,0.000000,0.0000,2.0000,-3.849392,-10.401007,-0.272633,33.00
9.608019,friction-sweep,foot_right_joint,RS02,-3.970578,-12.000000,0.000000,0.0000,2.0000,-3.970578,-10.362553,-0.258106,33.00
9.616018,friction-sweep,foot_right_joint,RS02,-4.093298,-12.000000,0.000000,0.0000,2.0000,-4.093298,-10.425726,-0.321920,33.00
9.624018,friction-sweep,foot_right_joint,RS02,-4.214869,-12.000000,0.000000,0.0000,2.0000,-4.214869,-10.476080,-0.319326,33.00
9.632017,friction-sweep,foot_right_joint,RS02,-4.336822,-12.000000,0.000000,0.0000,2.0000,-4.336822,-10.351566,-0.301168,33.00
9.640124,friction-sweep,foot_right_joint,RS02,-4.458776,-12.000000,0.000000,0.0000,2.0000,-4.458776,-10.371710,-0.193775,33.00
9.648034,friction-sweep,foot_right_joint,RS02,-4.581879,-12.000000,0.000000,0.0000,2.0000,-4.581879,-10.483404,-0.142931,33.00
9.656022,friction-sweep,foot_right_joint,RS02,-4.703449,-12.000000,0.000000,0.0000,2.0000,-4.703449,-10.438543,-0.147081,33.00
9.664021,friction-sweep,foot_right_joint,RS02,-4.826552,-12.000000,0.000000,0.0000,2.0000,-4.826552,-10.443121,-0.132036,33.00
9.672022,friction-sweep,foot_right_joint,RS02,-4.948123,-12.000000,0.000000,0.0000,2.0000,-4.948123,-10.438543,-0.216084,33.00
9.680018,friction-sweep,foot_right_joint,RS02,-5.070843,-12.000000,0.000000,0.0000,2.0000,-5.070843,-10.405584,-0.277302,33.00
9.688019,friction-sweep,foot_right_joint,RS02,-5.193947,-12.000000,0.000000,0.0000,2.0000,-5.193947,-10.509041,-0.294941,33.00
9.696021,friction-sweep,foot_right_joint,RS02,-5.316283,-12.000000,0.000000,0.0000,2.0000,-5.316283,-10.487066,-0.332296,33.00
9.704021,friction-sweep,foot_right_joint,RS02,-5.439004,-12.000000,0.000000,0.0000,2.0000,-5.439004,-10.533760,-0.306356,33.00
9.712018,friction-sweep,foot_right_joint,RS02,-5.560957,-12.000000,0.000000,0.0000,2.0000,-5.560957,-10.523689,-0.184956,33.00
9.720017,friction-sweep,foot_right_joint,RS02,-5.684061,-12.000000,0.000000,0.0000,2.0000,-5.684061,-10.490730,-0.162645,33.00
9.728018,friction-sweep,foot_right_joint,RS02,-5.806781,-12.000000,0.000000,0.0000,2.0000,-5.806781,-10.462347,-0.143969,33.00
9.736020,friction-sweep,foot_right_joint,RS02,-5.929502,-12.000000,0.000000,0.0000,2.0000,-5.929502,-10.381781,-0.180286,33.00
9.744020,friction-sweep,foot_right_joint,RS02,-6.052222,-12.000000,0.000000,0.0000,2.0000,-6.052222,-10.430304,-0.231647,33.00
9.752020,friction-sweep,foot_right_joint,RS02,-6.174942,-12.000000,0.000000,0.0000,2.0000,-6.174942,-10.497139,-0.299612,33.00
9.760021,friction-sweep,foot_right_joint,RS02,-6.297663,-12.000000,0.000000,0.0000,2.0000,-6.297663,-10.460516,-0.288715,33.00
9.768019,friction-sweep,foot_right_joint,RS02,-6.420383,-12.000000,0.000000,0.0000,2.0000,-6.420383,-10.455023,-0.275745,33.00
9.776018,friction-sweep,foot_right_joint,RS02,-6.543487,-12.000000,0.000000,0.0000,2.0000,-6.543487,-10.552071,-0.192219,33.00
9.784018,friction-sweep,foot_right_joint,RS02,-6.666207,-12.000000,0.000000,0.0000,2.0000,-6.666207,-10.390936,-0.206226,33.00
9.792019,friction-sweep,foot_right_joint,RS02,-6.789311,-12.000000,0.000000,0.0000,2.0000,-6.789311,-10.529182,-0.171467,33.00
9.800017,friction-sweep,foot_right_joint,RS02,-6.912032,-12.000000,0.000000,0.0000,2.0000,-6.912032,-10.516365,-0.158495,33.00
9.808019,friction-sweep,foot_right_joint,RS02,-7.035135,-12.000000,0.000000,0.0000,2.0000,-7.035135,-10.460516,-0.236317,33.00
9.816020,friction-sweep,foot_right_joint,RS02,-7.157856,-12.000000,0.000000,0.0000,2.0000,-7.157856,-10.535591,-0.277821,33.00
9.824018,friction-sweep,foot_right_joint,RS02,-7.280960,-12.000000,0.000000,0.0000,2.0000,-7.280960,-10.483404,-0.307913,33.00
9.832018,friction-sweep,foot_right_joint,RS02,-7.404063,-12.000000,0.000000,0.0000,2.0000,-7.404063,-10.499886,-0.299093,33.00
9.840017,friction-sweep,foot_right_joint,RS02,-7.527167,-12.000000,0.000000,0.0000,2.0000,-7.527167,-10.387274,-0.236317,33.00
9.848008,friction-sweep,foot_right_joint,RS02,-7.649504,-12.000000,0.000000,0.0000,2.0000,-7.649504,-10.446783,-0.168354,33.00
9.856071,friction-sweep,foot_right_joint,RS02,-7.774525,-12.000000,0.000000,0.0000,2.0000,-7.774525,-10.498970,-0.164202,33.00
9.864110,friction-sweep,foot_right_joint,RS02,-7.897629,-12.000000,0.000000,0.0000,2.0000,-7.897629,-10.478827,-0.167835,33.00
9.872073,friction-sweep,foot_right_joint,RS02,-8.020733,-12.000000,0.000000,0.0000,2.0000,-8.020733,-10.471502,-0.242542,33.00
9.880045,friction-sweep,foot_right_joint,RS02,-8.143454,-12.000000,0.000000,0.0000,2.0000,-8.143454,-10.520943,-0.327627,33.00
9.888040,friction-sweep,foot_right_joint,RS02,-8.266558,-12.000000,0.000000,0.0000,2.0000,-8.266558,-10.581367,-0.316214,33.00
9.896021,friction-sweep,foot_right_joint,RS02,-8.389661,-12.000000,0.000000,0.0000,2.0000,-8.389661,-10.504463,-0.278339,33.00
9.904021,friction-sweep,foot_right_joint,RS02,-8.513148,-12.000000,0.000000,0.0000,2.0000,-8.513148,-10.527351,-0.183399,33.00
9.912030,friction-sweep,foot_right_joint,RS02,-8.636252,-12.000000,0.000000,0.0000,2.0000,-8.636252,-10.415655,-0.152788,33.00
9.920015,friction-sweep,foot_right_joint,RS02,-8.759356,-12.000000,0.000000,0.0000,2.0000,-8.759356,-10.631723,-0.170429,33.00
9.928018,friction-sweep,foot_right_joint,RS02,-8.882843,-12.000000,0.000000,0.0000,2.0000,-8.882843,-10.513618,-0.176655,33.00
9.936017,friction-sweep,foot_right_joint,RS02,-9.005947,-12.000000,0.000000,0.0000,2.0000,-9.005947,-10.479742,-0.227497,33.00
9.944016,friction-sweep,foot_right_joint,RS02,-9.129051,-12.000000,0.000000,0.0000,2.0000,-9.129051,-10.478827,-0.298573,33.00
9.952016,friction-sweep,foot_right_joint,RS02,-9.252155,-12.000000,0.000000,0.0000,2.0000,-9.252155,-10.357059,-0.332296,33.00
9.960016,friction-sweep,foot_right_joint,RS02,-9.375258,-12.000000,0.000000,0.0000,2.0000,-9.375258,-10.544746,-0.261738,33.00
9.968014,friction-sweep,foot_right_joint,RS02,-9.498363,-12.000000,0.000000,0.0000,2.0000,-9.498363,-10.611582,-0.202595,33.00
9.976014,friction-sweep,foot_right_joint,RS02,-9.621850,-12.000000,0.000000,0.0000,2.0000,-9.621850,-10.531929,-0.160570,33.00
9.984018,friction-sweep,foot_right_joint,RS02,-9.744953,-12.000000,0.000000,0.0000,2.0000,-9.744953,-10.520027,-0.148119,33.00
9.992015,friction-sweep,foot_right_joint,RS02,-9.868057,-12.000000,0.000000,0.0000,2.0000,-9.868057,-10.525520,-0.208302,33.00
10.000014,friction-sweep,foot_right_joint,RS02,-9.991545,15.000000,0.000000,0.0000,2.0000,-9.991545,-10.532845,-0.238392,33.00
10.008016,friction-sweep,foot_right_joint,RS02,-10.114649,15.000000,0.000000,0.0000,2.0000,-10.114649,-10.402838,-0.308432,33.00
10.016013,friction-sweep,foot_right_joint,RS02,-10.234301,15.000000,0.000000,0.0000,2.0000,-10.234301,-9.962463,0.341116,33.00
10.024020,friction-sweep,foot_right_joint,RS02,-10.342832,15.000000,0.000000,0.0000,2.0000,-10.342832,-8.777752,0.460958,33.00
10.032018,friction-sweep,foot_right_joint,RS02,-10.437941,15.000000,0.000000,0.0000,2.0000,-10.437941,-7.571070,0.579247,33.00
10.040015,friction-sweep,foot_right_joint,RS02,-10.519242,15.000000,0.000000,0.0000,2.0000,-10.519242,-6.395515,0.526329,33.00
10.048016,friction-sweep,foot_right_joint,RS02,-10.587505,15.000000,0.000000,0.0000,2.0000,-10.587505,-5.346304,0.463034,33.00
10.056019,friction-sweep,foot_right_joint,RS02,-10.642730,15.000000,0.000000,0.0000,2.0000,-10.642730,-4.250401,0.391439,33.00
10.064015,friction-sweep,foot_right_joint,RS02,-10.686066,15.000000,0.000000,0.0000,2.0000,-10.686066,-3.311970,0.461996,33.00
10.072015,friction-sweep,foot_right_joint,RS02,-10.718279,15.000000,0.000000,0.0000,2.0000,-10.718279,-2.343328,0.491570,33.00
10.080016,friction-sweep,foot_right_joint,RS02,-10.739372,15.000000,0.000000,0.0000,2.0000,-10.739372,-1.411306,0.604151,33.00
10.088017,friction-sweep,foot_right_joint,RS02,-10.746658,15.000000,0.000000,0.0000,2.0000,-10.746658,0.017853,0.713617,33.00
10.096014,friction-sweep,foot_right_joint,RS02,-10.738221,15.000000,0.000000,0.0000,2.0000,-10.738221,1.095446,0.525810,33.00
10.104016,friction-sweep,foot_right_joint,RS02,-10.722115,15.000000,0.000000,0.0000,2.0000,-10.722115,1.540400,0.674707,33.00
10.112014,friction-sweep,foot_right_joint,RS02,-10.699488,15.000000,0.000000,0.0000,2.0000,-10.699488,2.090637,0.471336,33.00
10.120019,friction-sweep,foot_right_joint,RS02,-10.670341,15.000000,0.000000,0.0000,2.0000,-10.670341,2.755322,0.561089,33.00
10.128016,friction-sweep,foot_right_joint,RS02,-10.635827,15.000000,0.000000,0.0000,2.0000,-10.635827,3.110550,0.415823,33.00
10.136015,friction-sweep,foot_right_joint,RS02,-10.594792,15.000000,0.000000,0.0000,2.0000,-10.594792,3.636074,0.525810,33.00
10.144013,friction-sweep,foot_right_joint,RS02,-10.548388,15.000000,0.000000,0.0000,2.0000,-10.548388,4.192722,0.592735,33.00
10.152017,friction-sweep,foot_right_joint,RS02,-10.497000,15.000000,0.000000,0.0000,2.0000,-10.497000,4.667889,0.507133,33.00
10.160124,friction-sweep,foot_right_joint,RS02,-10.440241,15.000000,0.000000,0.0000,2.0000,-10.440241,5.008469,0.501945,33.00
10.168022,friction-sweep,foot_right_joint,RS02,-10.378881,15.000000,0.000000,0.0000,2.0000,-10.378881,5.484550,0.522697,33.00
10.176018,friction-sweep,foot_right_joint,RS02,-10.312919,15.000000,0.000000,0.0000,2.0000,-10.312919,5.733574,0.553825,33.00
10.184014,friction-sweep,foot_right_joint,RS02,-10.242354,15.000000,0.000000,0.0000,2.0000,-10.242354,6.126343,0.464071,33.00
10.192075,friction-sweep,foot_right_joint,RS02,-10.167189,15.000000,0.000000,0.0000,2.0000,-10.167189,6.504463,0.319843,33.00
10.200054,friction-sweep,foot_right_joint,RS02,-10.088571,15.000000,0.000000,0.0000,2.0000,-10.088571,6.843212,0.476524,33.00
10.208046,friction-sweep,foot_right_joint,RS02,-10.006118,15.000000,0.000000,0.0000,2.0000,-10.006118,7.145340,0.391958,33.00
10.220023,friction-sweep,foot_right_joint,RS02,-9.876494,15.000000,0.000000,0.0000,2.0000,-9.876494,7.646145,0.301685,33.00
10.232019,friction-sweep,foot_right_joint,RS02,-9.738434,15.000000,0.000000,0.0000,2.0000,-9.738434,7.995880,0.466667,33.00
10.240025,friction-sweep,foot_right_joint,RS02,-9.642559,15.000000,0.000000,0.0000,2.0000,-9.642559,8.300755,0.304279,33.00
10.248021,friction-sweep,foot_right_joint,RS02,-9.543615,15.000000,0.000000,0.0000,2.0000,-9.543615,8.476540,0.372244,33.00
10.256017,friction-sweep,foot_right_joint,RS02,-9.441605,15.000000,0.000000,0.0000,2.0000,-9.441605,8.840012,0.466148,33.00
10.264019,friction-sweep,foot_right_joint,RS02,-9.337292,15.000000,0.000000,0.0000,2.0000,-9.337292,9.048756,0.377951,33.00
10.272020,friction-sweep,foot_right_joint,RS02,-9.230295,15.000000,0.000000,0.0000,2.0000,-9.230295,9.208057,0.330738,33.00
10.280017,friction-sweep,foot_right_joint,RS02,-9.120997,15.000000,0.000000,0.0000,2.0000,-9.120997,9.394829,0.306355,33.00
10.288019,friction-sweep,foot_right_joint,RS02,-9.009015,15.000000,0.000000,0.0000,2.0000,-9.009015,9.568779,0.234241,33.00
10.296020,friction-sweep,foot_right_joint,RS02,-8.895115,15.000000,0.000000,0.0000,2.0000,-8.895115,9.761959,0.194292,33.00
10.304019,friction-sweep,foot_right_joint,RS02,-8.778914,15.000000,0.000000,0.0000,2.0000,-8.778914,9.935909,0.262257,33.00
10.312019,friction-sweep,foot_right_joint,RS02,-8.660796,15.000000,0.000000,0.0000,2.0000,-8.660796,10.159302,0.234241,33.00
10.320021,friction-sweep,foot_right_joint,RS02,-8.539993,15.000000,0.000000,0.0000,2.0000,-8.539993,10.235294,0.278858,33.00
10.328023,friction-sweep,foot_right_joint,RS02,-8.418807,15.000000,0.000000,0.0000,2.0000,-8.418807,10.346073,0.292866,33.00
10.336020,friction-sweep,foot_right_joint,RS02,-8.294553,15.000000,0.000000,0.0000,2.0000,-8.294553,10.542000,0.382101,33.00
10.344020,friction-sweep,foot_right_joint,RS02,-8.169147,15.000000,0.000000,0.0000,2.0000,-8.169147,10.798351,0.436056,33.00
10.352017,friction-sweep,foot_right_joint,RS02,-8.042976,15.000000,0.000000,0.0000,2.0000,-8.042976,10.845043,0.364981,33.00
10.360018,friction-sweep,foot_right_joint,RS02,-7.914886,15.000000,0.000000,0.0000,2.0000,-7.914886,11.002518,0.243061,33.00
10.368018,friction-sweep,foot_right_joint,RS02,-7.785263,15.000000,0.000000,0.0000,2.0000,-7.785263,11.102310,0.287678,33.00
10.376019,friction-sweep,foot_right_joint,RS02,-7.652956,15.000000,0.000000,0.0000,2.0000,-7.652956,11.229572,0.385214,33.00
10.384019,friction-sweep,foot_right_joint,RS02,-7.520264,15.000000,0.000000,0.0000,2.0000,-7.520264,11.319294,0.336966,33.00
10.392017,friction-sweep,foot_right_joint,RS02,-7.386806,15.000000,0.000000,0.0000,2.0000,-7.386806,11.432823,0.202076,33.00
10.400018,friction-sweep,foot_right_joint,RS02,-7.251430,15.000000,0.000000,0.0000,2.0000,-7.251430,11.582054,0.355642,33.00
10.408019,friction-sweep,foot_right_joint,RS02,-7.116054,15.000000,0.000000,0.0000,2.0000,-7.116054,11.677273,0.353567,33.00
10.416018,friction-sweep,foot_right_joint,RS02,-6.978377,15.000000,0.000000,0.0000,2.0000,-6.978377,11.638821,0.229053,33.00
10.424019,friction-sweep,foot_right_joint,RS02,-6.840700,15.000000,0.000000,0.0000,2.0000,-6.840700,11.857635,0.379507,33.00
10.432019,friction-sweep,foot_right_joint,RS02,-6.700722,15.000000,0.000000,0.0000,2.0000,-6.700722,11.880524,0.216084,33.00
10.440021,friction-sweep,foot_right_joint,RS02,-6.560744,15.000000,0.000000,0.0000,2.0000,-6.560744,11.999542,0.285603,33.00
10.448019,friction-sweep,foot_right_joint,RS02,-6.419616,15.000000,0.000000,0.0000,2.0000,-6.419616,12.113987,0.334890,33.00
10.456017,friction-sweep,foot_right_joint,RS02,-6.278104,15.000000,0.000000,0.0000,2.0000,-6.278104,12.169834,0.255512,33.00
10.464018,friction-sweep,foot_right_joint,RS02,-6.135442,15.000000,0.000000,0.0000,2.0000,-6.135442,12.283360,0.368093,33.00
10.472017,friction-sweep,foot_right_joint,RS02,-5.992012,15.000000,0.000000,0.0000,2.0000,-5.992012,12.275120,0.237873,33.00
10.480018,friction-sweep,foot_right_joint,RS02,-5.848199,15.000000,0.000000,0.0000,2.0000,-5.848199,12.303501,0.358236,33.00
10.488018,friction-sweep,foot_right_joint,RS02,-5.703236,15.000000,0.000000,0.0000,2.0000,-5.703236,12.442665,0.230091,33.00
10.496017,friction-sweep,foot_right_joint,RS02,-5.558272,15.000000,0.000000,0.0000,2.0000,-5.558272,12.376747,0.379507,33.00
10.504018,friction-sweep,foot_right_joint,RS02,-5.412542,15.000000,0.000000,0.0000,2.0000,-5.412542,12.477455,0.189104,33.00
10.512018,friction-sweep,foot_right_joint,RS02,-5.265661,15.000000,0.000000,0.0000,2.0000,-5.265661,12.591900,0.356161,33.00
10.520020,friction-sweep,foot_right_joint,RS02,-5.119164,15.000000,0.000000,0.0000,2.0000,-5.119164,12.521400,0.227497,33.00
10.528019,friction-sweep,foot_right_joint,RS02,-4.971516,15.000000,0.000000,0.0000,2.0000,-4.971516,12.618450,0.312580,33.00
10.536018,friction-sweep,foot_right_joint,RS02,-4.823101,15.000000,0.000000,0.0000,2.0000,-4.823101,12.727398,0.318806,33.00
